#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-10-03T20:30:00Z,6710.907,6712.427,6710.407,6712.167,151.0
2025-10-05T22:00:00Z,6712.167,6724.97,6712.167,6723.427,2893.0
2025-10-05T22:30:00Z,6723.427,6726.97,6722.667,6725.687,714.0
2025-10-05T23:00:00Z,6725.687,6728.187,6725.417,6728.187,672.0
2025-10-05T23:30:00Z,6728.187,6732.687,6727.167,6727.687,1560.0
2025-10-06T00:00:00Z,6727.687,6728.687,6724.917,6725.97,1864.0
2025-10-06T00:30:00Z,6725.97,6727.177,6724.417,6726.97,769.0
2025-10-06T01:00:00Z,6726.97,6727.187,6725.167,6726.687,526.0
2025-10-06T01:30:00Z,6726.687,6729.187,6726.667,6728.917,465.0
2025-10-06T02:00:00Z,6728.917,6730.47,6728.167,6729.677,249.0
2025-10-06T02:30:00Z,6729.677,6731.187,6729.177,6730.927,218.0
2025-10-06T03:00:00Z,6730.927,6734.177,6730.917,6733.417,313.0
2025-10-06T03:30:00Z,6733.417,6734.687,6731.917,6732.417,326.0
2025-10-06T04:00:00Z,6732.417,6734.187,6728.427,6734.167,717.0
2025-10-06T04:30:00Z,6734.167,6736.677,6734.167,6735.167,342.0
2025-10-06T05:00:00Z,6735.167,6735.47,6731.187,6731.687,451.0
2025-10-06T05:30:00Z,6731.687,6732.97,6730.667,6731.787,480.0
2025-10-06T06:00:00Z,6731.787,6733.187,6729.917,6731.917,979.0
2025-10-06T06:30:00Z,6731.917,6734.97,6731.177,6733.687,847.0
2025-10-06T07:00:00Z,6733.687,6734.417,6729.47,6730.687,2206.0
2025-10-06T07:30:00Z,6730.687,6730.97,6721.177,6727.417,3567.0
2025-10-06T08:00:00Z,6727.417,6734.177,6727.167,6730.687,3008.0
2025-10-06T08:30:00Z,6730.687,6732.677,6729.307,6731.97,1460.0
2025-10-06T09:00:00Z,6731.97,6735.97,6731.167,6735.917,967.0
2025-10-06T09:30:00Z,6735.917,6738.187,6734.677,6737.97,749.0
2025-10-06T10:00:00Z,6737.97,6738.97,6735.667,6737.667,664.0
2025-10-06T10:30:00Z,6737.667,6742.927,6737.667,6738.927,1703.0
2025-10-06T11:00:00Z,6738.927,6739.187,6730.927,6733.687,3066.0
2025-10-06T11:30:00Z,6733.687,6737.47,6731.667,6737.287,1605.0
2025-10-06T12:00:00Z,6737.287,6743.427,6736.167,6738.927,2085.0
2025-10-06T12:30:00Z,6738.927,6738.927,6731.667,6731.917,1479.0
2025-10-06T13:00:00Z,6731.917,6739.687,6730.667,6737.917,2166.0
2025-10-06T13:30:00Z,6737.917,6738.177,6720.417,6721.677,12203.0
2025-10-06T14:00:00Z,6721.677,6728.47,6715.917,6726.417,6839.0
2025-10-06T14:30:00Z,6726.417,6729.97,6722.917,6729.167,5024.0
